,TRM,RLS,TRHS,GHS,LR
0,0.034002,0.128942,0.099955,15.312428,2.729705
1,0.034999,0.075952,0.108925,15.47122,3.3612
2,0.038996,0.133919,0.142068,15.839366,5.047477
3,0.043966,0.247846,0.140935,17.004331,8.734627
4,0.059679,0.585243,0.399787,20.030521,23.620452
5,1.166105,5.901504,7.185474,197.235959,57.224202
6,2.257638,14.007397,9.202345,334.698491,99.944271
7,3.357637,20.563152,14.110394,486.570215,156.942404
8,4.639643,32.625384,22.985227,624.526246,217.780024
