,TRM,RLS,TRHS,GHS,LR
0,0.033986,0.109952,0.118934,15.202485,2.735913
1,0.033987,0.074972,0.106952,15.521696,3.37341
2,0.03833,0.138858,0.138081,15.892685,5.030944
3,0.043993,0.244875,0.189908,16.736057,8.464814
4,0.059949,0.989434,0.394795,20.297969,22.839929
5,1.135515,8.049512,5.733809,186.907863,58.465869
6,2.178797,13.950196,8.96,321.307958,102.527268
7,3.310159,27.374675,13.735325,464.309086,152.698393
8,4.337585,26.97989,17.980725,586.944048,219.124653
