,TRM,RLS,TRHS,GHS,LR
0,0.035357,0.084169,0.094725,15.75757,2.771341
1,0.034301,0.107616,0.088655,15.383305,3.535957
2,0.036534,0.16227,0.102342,15.771294,4.796653
3,0.042289,0.258986,0.189332,17.253778,8.240307
4,0.058303,0.470752,0.629769,20.052597,21.988041
5,1.0602,6.512968,4.358125,172.539883,57.233754
6,2.052417,12.695964,12.789119,322.317034,105.171351
7,3.162347,22.836031,19.629808,459.760008,151.533407
8,4.128651,34.547383,17.217242,649.334788,227.095121
