,TRM,RLS,TRHS,GHS,LR
0.2,45105.168608095926,44335.47959206933,42194.79416893832,49694.62897705531,42194.70706419674
0.25,46215.146233121945,43955.89850426412,43955.89850426412,44754.96962015518,43955.89850426412
0.3333333333333333,93925.15980646046,94393.0853174888,91982.20488991786,93963.07636422456,90602.04012915365
0.5,130489.95327550989,127795.84893118302,127577.67126430036,129477.69462809648,126289.10125355456
1.0,255779.05533121034,251273.1847322216,250378.2005005731,252221.45683335126,249623.5375884009
2.0,513106.66691175173,513121.7892969453,510548.83089511766,520785.2396707369,513307.20440363785
3.0,655564.9033689791,644159.2893381454,651758.6958668455,630433.5610211126,643869.0640104578
4.0,784519.6728811736,778861.8761051823,779750.2806605125,775925.126430022,779226.8618736833
5.0,1101460.0939447347,1092651.7772049657,1098182.1193138596,1085068.8411208366,1089727.5798248476
