,TRM,RLS,TRHS,GHS,LR
0.2,56777.19460604526,55744.94325996661,55386.666011338515,59225.58019000486,55134.98582898974
0.25,57984.08841859506,55574.016220767575,55574.016220767575,56401.420163695926,54404.553131249704
0.3333333333333333,70829.41343207331,64692.13698889047,65418.99948859535,69107.77291909994,64593.60342637989
0.5,104581.47016261189,98681.66668615527,98110.93176947469,99740.35876939092,98267.81282943301
1.0,215666.53403860348,212686.7916407483,211796.9109802326,212991.86335627173,208669.04717567598
2.0,417501.8868508778,407017.75573557394,412767.1978236271,408474.32644713233,408306.1954160901
3.0,575153.511464398,566895.7880627186,568233.7159206877,570192.5365494635,570813.0066879436
4.0,788885.9760713471,784953.4957292782,786459.0097468921,763456.4877570762,784489.6226891052
5.0,906007.9177322461,903226.162713286,903942.8314082528,905508.6286346008,904366.4969149284
