,TRM,RLS,TRHS,GHS,LR
0,0.023999,0.063981,0.056953,14.699923,1.53142
1,0.024987,0.074962,0.117946,5.974374,1.986253
2,0.017073,0.153869,0.103879,15.379546,2.804533
3,0.042976,0.232871,0.141932,16.079454,5.147957
4,0.045995,0.43574,0.294853,18.508589,14.453022
5,0.711619,5.346036,2.935677,126.633925,29.643718
6,1.370249,8.565243,7.443856,208.683235,52.703592
7,2.040848,15.189555,10.571126,311.553832,75.387038
8,2.747481,20.692457,16.831605,386.638856,109.039698
