,TRM,RLS,TRHS,GHS,LR
0,0.034981,0.087937,0.129938,15.408013,2.874447
1,0.036998,0.082984,0.11637,15.656399,3.897668
2,0.034042,0.250417,0.180236,16.214061,5.266648
3,0.044996,0.254915,0.196895,17.394135,9.744124
4,0.061981,0.694514,0.520738,21.253819,26.149758
5,1.2573,5.962794,8.876373,201.022548,65.951893
6,2.26939,16.270425,9.417656,343.886745,111.657268
7,3.437401,20.756146,17.413119,526.486703,169.700112
8,4.478978,28.679876,27.741446,627.996124,239.614727
