,TRM,RLS,TRHS,GHS,LR
0.2,31154.120506872536,28711.802077212935,28652.747904113265,32063.14380224358,28577.640876168018
0.25,46990.17882657909,45707.33658965651,45299.07453035428,48195.47985740156,45247.51540481576
0.3333333333333333,47681.721018305136,44791.49666390956,45023.916911328735,46670.529436444805,44466.161783536365
0.5,103521.08329056848,97317.59102593955,97504.24543481013,99619.26826955526,97317.59102593955
1.0,243955.9077163556,239979.14227702864,239581.51168864264,240414.54919385994,237466.24523817268
2.0,366208.87678414513,353232.441898233,361567.761476642,355250.4186692473,353443.6304689552
3.0,516158.5647803437,510032.92806438985,510718.71920992015,510649.57755586394,504834.8456271572
4.0,775794.392103171,771385.2649779284,771859.1295053712,769944.8196028558,764776.2817476764
5.0,892105.8719390236,881744.0410175553,887793.8209003891,893359.3637867783,882647.4372953903
