,TRM,RLS,TRHS,GHS,LR
0.2,33957.38612842564,29910.704670571184,29892.678513102295,30765.985363199794,29745.717954007498
0.25,37353.72181736893,32624.493417330184,34773.65468071286,35174.04857903288,32484.021128812376
0.3333333333333333,58296.41471379781,54946.873500037844,52911.025204234,54969.390251593584,51922.26159639562
0.5,119472.92427479639,110896.40952258742,105291.41157219939,107832.77409516658,105291.41157219939
1.0,231692.04464527578,211819.63052680314,208802.2978741532,213180.856045526,206716.54749573875
2.0,436423.96223507077,421826.97032184165,425185.62741019495,422229.6004414637,425446.97638001805
3.0,575018.385991602,555601.1815299145,559758.0813741591,560474.2680393301,553738.5725622268
4.0,721481.8257580806,695981.4648530688,712420.5219061606,683652.4795586246,699570.4013339838
5.0,878412.9584439333,848795.4585176619,873119.2635417674,849620.8752787554,863418.3327705464
