,TRM,RLS,TRHS,GHS,LR
0.2,26699.976886091907,26417.4903949677,25237.23031816383,27477.55554288776,25237.23031816383
0.25,48346.9205967238,41897.34473782915,41116.01532085858,42490.94382415289,41108.98873989011
0.3333333333333333,56776.730468259404,51720.45996294185,52326.496788379605,52237.373405593564,51300.30669134183
0.5,104975.96733935439,98452.70333089527,98148.08514993044,98515.56415244094,98024.45456127106
1.0,226249.01908864809,223556.04574152586,223446.41073694715,224829.7817456466,222745.79091145817
2.0,364018.3953340954,358449.7580290887,355321.4724451597,351420.4339700675,351993.880566491
3.0,525741.6674211686,516458.41163628164,521766.9320245532,524040.6843334715,519529.9342642886
4.0,613611.5568839111,611821.1398800154,611879.9027673029,606869.3804283802,608859.8365404916
5.0,820530.4050535427,813654.2561676749,816544.0655031933,816647.8314225781,815270.2098397573
