,TRM,RLS,TRHS,GHS,LR
0,0.071971,0.076958,0.083969,14.919003,2.017644
1,0.031,0.089929,0.093968,6.073757,2.60326
2,0.031995,0.112904,0.137923,15.493203,3.594264
3,0.03898,0.206895,0.180896,16.418135,6.006615
4,0.051987,0.548705,0.238865,19.300768,16.422658
5,0.839528,5.181106,5.134104,130.905381,40.304386
6,1.948921,11.497544,6.526347,248.588559,67.841973
7,2.385662,18.162806,14.984686,356.053955,102.262571
8,3.4091,19.914031,13.15062,485.606147,139.887381
