,TRM,RLS,TRHS,GHS,LR
0.2,36765.14732684233,34163.41614008536,33979.46188420051,35720.32668759633,33855.71959982146
0.25,59911.63210618104,59514.3083197801,57513.401238432474,60079.64898668922,57513.401238432474
0.3333333333333333,59098.503820668295,54495.54630099298,53156.953645445814,54324.03385669117,53142.8451773236
0.5,111286.26360472915,101992.15917593446,100995.96786231079,104349.54938821447,98605.2787544527
1.0,253129.43014112365,247898.23060343537,248510.91725004555,247772.97607303062,244292.0431796459
2.0,363854.3038479907,357463.7245470507,359688.15608439007,355934.2701729901,350959.3723573062
3.0,541602.1140068546,526547.4592183492,537059.1712005569,514903.99126389384,527408.0960372605
4.0,764144.0515268227,759091.1641529911,760666.3265056795,739693.007494028,756202.8123977374
5.0,899299.3311308699,891672.3554918121,897414.2997317717,890029.8239291911,891657.7776974787
