,TRM,RLS,TRHS,GHS,LR
0,0.0184,0.094714,0.081479,15.050407,2.478656
1,0.019488,0.124766,0.084781,15.437602,3.378219
2,0.034158,0.136715,0.130936,16.112949,5.094672
3,0.040534,0.276303,0.200535,17.06277,8.403864
4,0.067958,0.723329,0.395557,18.055834,22.168559
5,1.149205,8.362,7.145715,178.723143,53.877803
6,2.23947,15.992396,13.832898,332.622722,101.377061
7,3.27132,23.857275,13.554566,477.867089,146.251942
8,4.408982,26.595881,22.441661,633.349304,209.214914
