,TRM,RLS,TRHS,GHS,LR
0.2,45014.465902265714,44578.6038443103,44730.399433423125,45159.607663598734,44146.96541161092
0.25,65051.626753812976,64085.2077647782,63996.23747990677,67370.08161819773,63996.23747990677
0.3333333333333333,77542.22933292158,75565.62589133723,75565.62589133723,79287.05778191294,75565.62589133723
0.5,117179.57120913638,116967.79368067587,114597.44976778927,118774.98150708189,114429.85754791956
1.0,241008.60988936876,234963.108017206,236045.78707288508,236003.8055299021,234707.31184314375
2.0,413080.55490798,406919.45524432935,409518.7227035988,403079.6365861256,405363.01159371313
3.0,584769.9182140098,579391.3207127812,584082.932758485,581041.7605162824,580970.7382613174
4.0,720877.4530930562,716582.9719352047,719643.8410349152,705478.3826243897,718559.152756124
5.0,888214.2070889848,882342.1318697425,885719.1640463228,882111.7209488869,883257.7845248353
