,TRM,RLS,TRHS,GHS,LR
0,0.019637,0.087839,0.068103,14.705821,1.666752
1,0.019312,0.089467,0.083853,14.021553,2.337587
2,0.018498,0.108423,0.075751,14.298274,3.388737
3,0.019303,0.204303,0.102439,16.660743,5.456967
4,0.048191,0.455318,0.397586,18.481862,14.341134
5,0.784407,5.662528,3.226069,123.963517,35.056179
6,1.531133,12.618045,7.849305,232.199339,60.137221
7,2.255844,13.987237,9.228115,334.801434,93.521755
8,2.99341,18.423427,15.447168,419.330958,126.521239
