,0
0.2,2021-05-28 21:56:06.982
0.25,2021-05-28 21:56:06.982
0.3333333333333333,2021-05-28 21:56:06.982
0.5,2021-05-28 21:56:06.982
1.0,2021-05-28 21:56:06.982
2.0,2021-05-28 21:56:06.982
3.0,2021-05-28 21:56:06.982
4.0,2021-05-28 21:56:06.982
5.0,2021-05-28 21:56:06.982
