,TRM,RLS,TRHS,GHS,LR
0,0.018494,0.124574,0.068018,15.055145,2.315533
1,0.034004,0.093969,0.133933,15.418022,3.151852
2,0.03509,0.083291,0.144368,15.965818,4.386091
3,0.037225,0.181435,0.142088,16.587747,7.40877
4,0.054107,0.521453,0.374551,19.133977,20.260948
5,1.084334,5.230207,5.354059,171.381308,49.966102
6,2.096634,14.379372,8.330077,295.207245,86.253603
7,2.862009,27.15785,14.929832,424.271657,131.287133
8,3.795754,23.58719,15.551393,544.605061,182.052121
