,TRM,RLS,TRHS,GHS,LR
0.2,37785.373411963956,37120.72518836239,36501.30613787745,38352.53347531484,36446.76099212962
0.25,46709.186196630166,45326.85428362925,44371.33454979668,45244.73388730369,44371.33454979668
0.3333333333333333,45945.26943413809,44244.242388014274,42460.489459019474,44244.242388014274,42460.489459019474
0.5,85471.46732190503,82489.65514645241,81850.51979653123,84583.46072776511,81150.9251292071
1.0,196019.38097746437,192375.6290877082,193140.0042632146,194229.362133109,189738.62971119303
2.0,338600.10566369625,332825.30230602814,335952.2805704803,336742.56460496446,333368.5836112174
3.0,503820.71312661347,494017.9782348747,500393.8012053574,499787.6755009856,497808.7441406147
4.0,642139.3657949097,635487.608913952,638090.8687017185,628186.6538195453,633192.0584344704
5.0,782748.9956152497,773844.9141712262,780650.5363290359,775752.0204767833,773898.8776969124
