,TRM,RLS,TRHS,GHS,LR
0.2,40085.67543843332,39398.33085891782,38127.48360052657,39063.162529224246,35897.898915134254
0.25,39197.63486076456,37141.1884063438,37331.87483227969,37133.11044539857,36658.94998619042
0.3333333333333333,48354.18711910585,47259.46214560902,45245.801035493714,46924.196663347066,44688.984913891625
0.5,117423.42713005407,109385.93851947186,111344.50742815518,113960.98479444173,109166.40646173652
1.0,230680.81777653025,228874.97803817544,228690.38919204185,231078.7421827036,228433.8761501224
2.0,439145.96801406995,437466.54385754134,433723.75808536453,437752.1906264189,434552.55155187304
3.0,603663.3551568673,596929.6976951781,599859.3556173566,585733.1174628105,593080.184653921
4.0,758760.2214897511,756298.0143073706,758020.3915086512,751620.7413565278,757275.4636235595
5.0,996903.3291406024,996605.3964240152,995404.4459496305,994437.2792529737,994318.4271528677
