,TRM,RLS,TRHS,GHS,LR
0.2,34963.93946798329,34328.74567062282,33580.55202894288,36637.70796984616,33548.500449350984
0.25,35585.88799175515,33747.97050302747,33698.88798730598,37196.86782823754,33698.88798730598
0.3333333333333333,50547.57702732418,46868.81597449514,46271.15307149445,47779.39544384701,46188.63830558672
0.5,80730.16413628549,77882.59547872284,77082.23385829854,80833.4356678663,76141.60213950614
1.0,215255.0358652775,208724.80448058303,208914.54140453425,210492.487935454,206555.49581042916
2.0,351202.06425771926,343257.60568920436,347847.82851429033,345945.2536388093,339748.20642147935
3.0,464892.5798241026,460481.77219001815,462941.6567908593,459975.22182807326,457561.9388233813
4.0,735563.6242414067,727467.6342563048,730123.0208325741,723866.8261290147,724645.9400342486
5.0,757445.3382917144,760117.1979538536,756285.5797752566,753785.230279654,754737.9529815102
