,TRM,RLS,TRHS,GHS,LR
0,0.028003,0.089933,0.060979,14.758041,1.967795
1,0.055956,0.082949,0.088972,15.06353,2.568471
2,0.030997,0.129932,0.208892,15.499197,3.444746
3,0.036999,0.161895,0.154931,16.087289,5.975598
4,0.048991,0.449777,0.344829,18.740721,15.482187
5,0.819855,5.902855,4.211756,133.634391,36.763268
6,1.588164,10.29153,8.466468,237.479789,65.860028
7,2.472676,17.338739,12.549276,357.542081,98.223642
8,3.125337,27.11148,16.103367,471.749952,136.256042
