,TRM,RLS,TRHS,GHS,LR
0.2,59656.22464509169,56029.93911125201,57228.284510932426,57692.43275304195,55274.432921214226
0.25,69226.41068644199,64181.07666290921,63934.11275630764,67520.84619195087,63934.11275630764
0.3333333333333333,60070.842560146964,49031.98740049098,50423.387924829025,51292.514689828866,49031.98740049098
0.5,145552.6933900327,135458.42206839772,135594.58384203646,138544.2364998088,134008.8572632611
1.0,294497.3256549283,292047.7391320053,292107.6026498968,293107.41169175773,290755.5114809493
2.0,460013.3450079355,457191.3143952886,455655.1250086313,457211.6418247413,442108.13034161064
3.0,604253.5668444828,600570.1078522805,602415.5070651892,588319.6823317938,599144.0040511169
4.0,814031.7800876485,809860.1792477511,807562.400445824,809616.1433591614,804268.3946324433
5.0,1101959.2467354091,1102684.8494100308,1101319.1443160009,1099189.7733155484,1098468.8039091106
