,TRM,RLS,TRHS,GHS,LR
0,0.018608,0.041629,0.079055,14.364449,1.527942
1,0.018406,0.057067,0.059856,13.847318,1.973061
2,0.032733,0.091127,0.08079,14.972229,2.816255
3,0.01855,0.11016,0.09746,15.895887,4.775513
4,0.042866,0.498767,0.286872,18.524533,12.309644
5,0.70387,6.542861,3.575576,111.104389,28.859062
6,1.348623,11.149535,5.506507,202.644165,51.75603
7,2.021963,14.506617,8.237767,292.753271,74.646121
8,2.670984,19.262526,13.731852,358.268298,106.476753
