,TRM,RLS,TRHS,GHS,LR
0,0.024004,0.096955,0.068974,14.926573,1.485289
1,0.025005,0.072962,0.078958,14.803546,1.803192
2,0.027004,0.142919,0.185878,15.416828,2.688936
3,0.030993,0.178902,0.177904,16.037224,4.495242
4,0.042986,0.495738,0.283857,18.111438,11.675769
5,0.668644,5.055219,4.162722,103.123794,27.937659
6,1.54916,8.201475,5.245128,189.2337,48.587614
7,1.918943,11.818504,8.033589,283.637253,71.339032
8,2.904415,18.863591,13.915336,391.811166,96.152242
