,TRM,RLS,TRHS,GHS,LR
0.2,35489.23131570724,35562.00767405996,34489.19334731962,36309.00067879505,34313.841568728756
0.25,44604.08050392018,43173.26416857021,42361.48743893043,44237.12200732842,42095.1895744084
0.3333333333333333,52202.72519121084,47578.12695892742,47112.78862186128,47857.501566901956,47057.78997546662
0.5,87841.485206867,82720.81818452472,82004.92704524873,82853.3698559981,81212.29799901434
1.0,191467.75319642786,184408.12363996773,184424.08225682605,185749.86706271587,184408.12363996773
2.0,339264.3468956522,337379.34641943354,336082.0382110469,341871.45201977267,332027.682006576
3.0,507657.2371008598,500986.4526412023,503078.0287247845,491289.5569446247,499234.31413795095
4.0,701789.3713251575,700639.9279193146,700667.6196199836,689454.2770316718,698665.6352418575
5.0,858747.7696432268,854402.6292542255,856192.8512473678,850791.5633133401,854023.6856378855
