,TRM,RLS,TRHS,GHS,LR
0.2,15009.219462941139,15526.426778004537,15009.219462941139,15009.219462941139,15009.219462941139
0.25,23736.12794297324,23526.474756488442,22954.222694922708,22954.222694922708,22954.222694922708
0.3333333333333333,25114.356324008088,22801.111183762365,22835.650585257103,22835.650585257103,22882.05162947413
0.5,50167.09151118556,46074.25660969022,46211.44038620092,46075.13565083408,45692.305322098335
1.0,98291.84803663347,95102.86412940195,94465.97507601648,93652.85625764143,93560.84560356846
2.0,250855.8470355067,246437.77157184205,246930.64847077528,246772.85344084693,243356.5080124593
3.0,324401.37446388946,321325.2972420966,322477.38743210613,320989.66657009325,319338.4488830319
4.0,332021.53437013057,334187.37687855656,330929.12947558,330929.12947558,331110.9729681547
5.0,480279.787442303,481161.8657353533,477479.2822265039,478321.91180141264,476947.7774459463
