,TRM,RLS,TRHS,GHS,LR
0,0.029991,0.122935,0.067984,14.945693,2.183892
1,0.020447,0.076611,0.120848,15.276368,2.986031
2,0.034998,0.145729,0.121947,15.648779,4.263701
3,0.038996,0.223886,0.165003,16.760149,7.029074
4,0.052984,0.445618,0.448762,19.131029,19.011932
5,0.944395,6.793239,4.857629,149.956698,47.938521
6,1.828215,11.71855,7.562567,274.925296,84.364678
7,2.708165,22.019113,13.883485,394.737651,119.432693
8,3.579954,30.514564,23.167415,534.873895,167.693211
