,TRM,RLS,TRHS,GHS,LR
0,0.019361,0.110369,0.088611,14.377385,2.323403
1,0.032752,0.079617,0.106329,15.006921,3.270553
2,0.04436,0.130406,0.161418,15.450096,4.849186
3,0.035002,0.244648,0.181648,16.934749,8.101779
4,0.061188,0.542359,0.365832,20.670302,21.580033
5,1.064407,6.460236,5.379797,167.092695,54.633651
6,2.025049,10.326967,10.543647,309.019456,90.796899
7,3.02781,21.815324,15.575696,433.154159,142.562627
8,3.996122,37.337205,20.651665,585.335734,195.672419
