,TRM,RLS,TRHS,GHS,LR
0,0.01866,0.091828,0.060752,14.88605,2.029557
1,0.040879,0.065239,0.086594,15.245166,2.718593
2,0.018875,0.092581,0.09312,15.590746,3.519646
3,0.037002,0.210895,0.247856,16.229191,6.329418
4,0.049925,0.478506,0.356816,18.911965,16.775511
5,0.928391,5.42411,5.567947,150.541777,39.719093
6,1.732522,10.549848,6.913481,267.65151,68.670522
7,2.549765,18.231711,13.126238,369.559014,99.414856
8,3.376543,24.682504,13.895882,478.070918,139.599251
