,TRM,RLS,TRHS,GHS,LR
0.2,33576.53425446679,23921.393545177107,23921.393545177107,23921.393545177107,23921.393545177107
0.25,59762.95728112813,60644.76161032048,57256.22859776775,56932.57671729951,56571.11655134268
0.3333333333333333,61514.07550567292,56848.6955761662,55948.40789573974,61865.34946665691,55698.52089612659
0.5,105109.49799376717,94334.08353999788,93681.79122836904,99028.85157840943,93498.12342247038
1.0,241133.1513449865,239732.4220933999,238790.11221390282,239284.5835050843,238128.71807839404
2.0,381113.8816495819,368728.2603832054,371043.06085458107,373971.08910934057,366784.6408050002
3.0,593754.0723750176,577274.9481619372,590376.0604980681,578713.1586403911,575254.9488047241
4.0,739354.6535354261,729559.2970980115,734853.5344884859,734418.9166972473,728557.75401346
5.0,915914.8756684312,893430.750170802,914274.593426293,890123.9419942907,894823.2301487613
