,TRM,RLS,TRHS,GHS,LR
0,0.035279,0.085411,0.158789,21.410201,1.802443
1,0.03186,0.096258,0.077258,21.522319,3.029171
2,0.038223,0.15873,0.118292,19.928782,4.549038
3,0.04017,0.184223,0.173947,21.823394,6.553111
4,0.051815,0.380778,0.422407,26.121598,15.529458
5,0.738604,5.34868,3.825126,185.119438,43.279807
6,1.568873,10.73116,7.861571,255.955699,55.446008
7,2.133512,13.049378,13.19172,322.832551,85.642616
8,2.822119,17.369765,11.442375,426.028701,117.7458
