,TRM,RLS,TRHS,GHS,LR
0,0.019552,0.110205,0.065967,15.313098,2.880318
1,0.020246,0.128608,0.11612,15.803115,3.854339
2,0.040466,0.163452,0.17318,16.062423,5.468223
3,0.046038,0.216854,0.21816,17.401421,9.642779
4,0.049767,0.492666,0.326825,20.106882,25.995267
5,1.225685,8.766389,5.010127,191.643579,60.281735
6,2.408434,14.500783,12.199136,338.651226,106.945105
7,3.53627,25.293813,14.327268,487.992501,157.819032
8,4.654722,33.51129,23.861478,628.601007,224.442525
