,TRM,RLS,TRHS,GHS,LR
0.2,37723.83765062471,37570.467155235514,36872.135624080016,43238.647762582455,36872.135624080016
0.25,61690.99572102044,61120.44351907357,61237.912640448994,62829.69722110177,61059.70088951258
0.3333333333333333,65695.75251053635,64316.099651047494,63552.927993566205,65959.21813332076,63414.94488032083
0.5,92656.16368707022,92760.031220647,88510.43719447625,93621.1689082049,87952.57579453001
1.0,228383.08271936848,222824.77036471854,221858.69167499596,224450.16244862683,219367.8329851855
2.0,379693.57271620247,375915.334187921,378292.6248832276,371688.85050435434,372559.5178875667
3.0,549139.1298165731,544917.3800866952,547680.9941335667,543597.5277313503,542022.6061371951
4.0,744099.5578388637,742365.4761083208,741848.7788336315,740839.61454688,738484.0082938351
5.0,935360.7222308165,925421.2515466114,933599.1456039354,920404.5840197664,927009.4014150808
