,TRM,RLS,TRHS,GHS,LR
0,0.019559,0.10911,0.108253,8.608991,2.790243
1,0.018593,0.065996,0.105338,15.483627,3.415698
2,0.037153,0.099489,0.129171,16.128172,5.068143
3,0.035033,0.29206,0.272895,17.261893,8.429496
4,0.054806,0.448596,0.398928,20.022545,23.704752
5,1.097026,9.067538,6.885154,175.354739,57.086816
6,2.154413,15.458826,13.302388,317.638542,101.059039
7,3.198766,23.069587,16.444123,447.302163,150.687768
8,4.216234,30.516505,21.747665,617.417567,215.793132
