,TRM,RLS,TRHS,GHS,LR
0.2,27111.316984895187,26063.224100618543,26116.47390187276,27977.645961780836,26063.224100618543
0.25,45044.98413391548,45164.16881276832,44522.046800511656,51209.96208263615,44195.402147398825
0.3333333333333333,59365.97969499628,52252.752536097905,52635.12996234266,53302.89567303745,51800.17137894344
0.5,85367.43042492229,83117.68400966961,82434.83265169515,83291.95286273852,81817.28280417382
1.0,223316.5313414737,218383.90224029892,218010.83139227258,220709.44935231813,217547.48094001636
2.0,387796.8487699182,378872.314099984,384739.5105604946,382759.5214363148,380407.54624464025
3.0,473087.9450751394,468543.01064073044,468891.8203466416,472772.26719286514,463946.8979104338
4.0,645721.3268572538,643738.1492749421,643566.804229431,648174.2121317064,642861.2313603114
5.0,831574.645861445,836524.0619992543,831090.0457855447,826086.222359004,827521.561210398
