,TRM,RLS,TRHS,GHS,LR
0,0.04198,0.126957,0.075958,15.323756,2.720321
1,0.034,0.096971,0.106958,15.494269,3.304188
2,0.048964,0.167925,0.133907,15.955689,5.065408
3,0.04198,0.240903,0.185839,16.937398,8.421843
4,0.059989,0.555651,0.393826,19.862308,25.127595
5,1.101472,7.03009,4.496566,169.4304,61.035878
6,2.142828,18.259238,11.012195,340.002905,102.915172
7,3.187119,23.135829,16.554255,487.726004,166.293203
8,4.209485,26.173448,22.021297,638.97838,228.302283
