,TRM,RLS,TRHS,GHS,LR
0.2,28606.14909875501,27137.90906187104,26611.83432983504,26611.83432983504,26611.83432983504
0.25,37931.48265635673,36763.01050979968,36937.25790114828,38015.29240996556,36301.652326923206
0.3333333333333333,56903.019676644064,55951.421772220514,55010.31491998049,58031.44138912946,55047.47220247908
0.5,105112.90678239516,102664.35920181836,100526.84283535887,104149.34751456504,99723.22697330416
1.0,244457.86370916475,239583.08751983437,239905.84017601894,240739.67473228282,228716.20351941662
2.0,393731.1659040141,384776.64668435993,392524.6120510934,389077.9108735601,386342.7617792097
3.0,561163.9498774125,559385.3192642395,557778.0027318227,557313.6861681232,553919.0749748125
4.0,706266.1529233631,694951.0490544259,704579.215950447,691154.9298688357,695654.796928649
5.0,854457.3526648504,850078.8498243368,853031.9170490671,844741.5373686333,843217.3518777423
