,TRM,RLS,TRHS,GHS,LR
0.2,33131.173854221954,30500.248940686917,30529.29762893506,31101.83813212942,30500.248940686917
0.25,62978.7131046256,60390.979785225354,60461.898890256154,62882.03983672101,60390.979785225354
0.3333333333333333,66126.4734255368,62433.431421299465,62767.064067185536,64640.23840653456,62433.431421299465
0.5,103839.93483497557,97487.8523560435,98630.18670464224,101793.99871254813,97107.22008665583
1.0,237267.42864793207,232400.4456851184,232946.8420301564,235779.50639361807,232298.0409859431
2.0,385908.0397787484,387532.26737623196,382863.12347874127,366052.19377113745,383028.0799182867
3.0,602335.0218895717,600043.4602060843,598922.9347542444,590713.2215606563,599011.4075670582
4.0,743791.0094795222,742946.826040457,742223.2757867088,738391.4860227393,739456.861904852
5.0,917823.2572217409,917611.292742317,916451.1979895802,917379.1615116488,915676.6030628014
