,TRM,RLS,TRHS,GHS,LR
0.2,33501.362056330996,32159.408138174465,31865.679527262742,34325.544069158954,31617.22497371838
0.25,33979.80990726611,34955.486224285436,32257.28958819866,33719.08472719088,32172.580001289578
0.3333333333333333,44437.71288389465,42949.77659722608,42228.60759014331,45906.307105336164,41629.35204964227
0.5,83417.53337211427,75248.48522017419,75912.04878013981,75671.4054586958,73581.70569624455
1.0,210289.9315877976,209187.3056588661,208720.41870471125,208814.26912043407,201300.80756090532
2.0,319349.5781387461,312033.9416188845,316143.50583009905,316079.90043470805,310018.5861885315
3.0,472254.48114570964,460437.2351503963,464944.0930284292,456919.2833492134,453727.3849361645
4.0,620948.983356422,611514.6665561222,617922.2148473547,613465.8970798668,604764.6228601753
5.0,786190.3315382965,769729.5321352907,781686.2167073708,775465.8322121798,769855.45019736
