,TRM,RLS,TRHS,GHS,LR
0.2,29391.387267344995,27909.627965256735,28029.858050354447,30867.681097976423,27745.276817311165
0.25,34644.91091116709,31293.617449300433,31220.91772530426,33178.813443587234,31220.91772530426
0.3333333333333333,52340.11422338241,47990.22358947224,48119.11535861794,52375.41677458864,47990.22358947224
0.5,79091.28685403903,71265.19504311359,71265.19504311359,75120.62268628144,71724.90755069056
1.0,201644.4300706868,198906.9558999142,198771.24495902934,199848.622543692,195330.3119614885
2.0,360706.28200048406,354699.3474077734,353962.7532000477,348338.2153374843,352812.55197575514
3.0,509030.1474564122,507148.77530271636,508580.5969075183,508895.5558962611,507239.05465003185
4.0,623802.1522966755,620630.2709811304,621319.6353163049,613506.3916855893,613598.3740811152
5.0,815806.5323031052,806691.9044754524,813001.7628039697,805136.8133537006,808603.9929017887
