,TRM,RLS,TRHS,GHS,LR
0,0.02798,0.109952,0.104953,15.030778,1.995961
1,0.02608,0.092274,0.077402,15.125038,2.501812
2,0.019354,0.1718,0.120018,15.211696,3.7963
3,0.034204,0.163191,0.174142,16.120025,6.285551
4,0.051989,0.469741,0.638641,18.816416,17.312626
5,0.899837,4.493216,4.60136,141.337806,38.638902
6,1.799756,13.340554,7.017434,258.10628,72.615844
7,2.607871,16.260217,13.127963,372.760465,100.19406
8,3.562177,31.39011,17.404874,478.17985,148.718822
