,TRM,RLS,TRHS,GHS,LR
0,0.031997,0.125933,0.11394,14.937237,2.247862
1,0.032999,0.096941,0.101943,15.468273,3.137145
2,0.034989,0.177909,0.197877,16.111013,4.34434
3,0.042026,0.318194,0.17292,16.39666,7.362337
4,0.056986,0.515723,0.3638,19.113071,20.530709
5,1.008275,9.484135,5.16043,156.160768,48.044407
6,1.980716,9.847876,9.913022,302.144421,85.649054
7,2.877095,30.382514,14.829454,421.684886,139.300655
8,3.800183,23.308222,16.373606,553.384678,184.023352
