,TRM,RLS,TRHS,GHS,LR
0.2,32357.478473113053,26172.84783083177,25904.60279102507,26937.514746738292,25792.993861719115
0.25,37405.12222583606,34433.52948462561,32509.724048960667,34547.850475516694,32392.340109479734
0.3333333333333333,80558.85076334288,77038.88264841962,74562.17926487209,77471.12295658755,74562.17926487209
0.5,115026.3121642526,102549.31941675737,102276.94269964605,104317.6304920246,99213.18211692847
1.0,258777.28888625436,252278.62049030972,251649.09970189264,252516.60847713912,246817.43619093843
2.0,400162.8119425384,393012.84603318013,393590.2462981794,377455.42220099404,386285.72880079946
3.0,588659.0432222693,572361.0836137036,582573.9975620446,570854.8922787912,579117.1155432152
4.0,723014.3699484855,698898.1144276876,719553.8764901375,699885.7053851333,713390.7869474026
5.0,913393.2047253106,902248.838909693,909750.9883021156,892043.465890231,902523.2558457139
