,TRM,RLS,TRHS,GHS,LR
0,0.079515,0.069965,0.059982,5.788584,1.582166
1,0.052988,0.073842,0.07368,14.962175,2.112089
2,0.030006,0.103938,0.104943,15.3895,2.868879
3,0.036393,0.154828,0.107216,16.294806,4.837924
4,0.049977,0.460152,0.308842,17.731804,13.465937
5,0.766789,6.727191,3.998646,116.730496,30.443571
6,1.49263,10.77871,6.24663,230.300273,53.307116
7,2.182486,11.054122,16.078665,324.416233,78.782434
8,2.901541,21.136519,21.557349,431.445881,107.975646
