,TRM,RLS,TRHS,GHS,LR
0,0.027026,0.068972,0.065634,14.694384,1.491275
1,0.018371,0.105054,0.052864,14.867745,1.978166
2,0.022135,0.105252,0.103199,15.130863,2.777285
3,0.022631,0.202955,0.162583,16.121671,4.701525
4,0.034697,0.340099,0.287881,18.039233,12.045997
5,0.709632,5.845671,4.443669,110.717536,28.400765
6,1.42441,9.879969,5.618603,204.577249,47.745487
7,2.076668,14.476287,12.723185,281.59852,73.488496
8,2.702017,19.410159,11.297054,394.989029,100.960889
