,TRM,RLS,TRHS,GHS,LR
0,0.039979,0.119934,0.11494,14.953857,2.341564
1,0.034,0.11693,0.102956,15.174796,3.47963
2,0.036001,0.154931,0.096928,15.593335,4.964315
3,0.041976,0.188896,0.17289,16.792852,7.94883
4,0.056968,0.525706,0.339814,19.476313,23.242515
5,1.019446,6.315499,4.285612,165.583859,52.084876
6,2.021874,12.717929,8.158464,308.972281,91.043341
7,2.947369,18.286801,15.276499,427.918136,145.495009
8,3.90883,24.473574,20.585511,569.563169,194.511181
