,TRM,RLS,TRHS,GHS,LR
0.2,32262.42905388049,39671.40911286862,30582.87966003269,38999.1017216431,30582.87966003269
0.25,51392.64324128574,52756.517122375,45197.563308346755,54408.849812800894,45197.563308346755
0.3333333333333333,88742.54915843462,85664.70702480886,82746.72882899098,87005.116413929,82540.68409224969
0.5,121413.93463799643,110550.94862796158,109993.93575036661,109795.50200616686,106765.01981358117
1.0,281368.3630522459,275408.39861702285,275936.9721935898,278609.33351359627,275036.01720659406
2.0,393364.34828688635,384481.1121371792,389719.5851262153,381890.5638873912,383418.84741427016
3.0,605789.8213259133,592699.4414479831,596110.2720000356,594374.0730017017,594975.9918272145
4.0,732143.6485890398,725798.2282031088,727548.1575046324,712616.7354155208,724459.213393888
5.0,903360.6146036716,895992.2160129449,900326.5746995691,883114.2867021507,898189.4631000777
