,TRM,RLS,TRHS,GHS,LR
0.2,48112.41876284985,47042.68304368874,46911.0262771632,51351.69333522088,46911.0262771632
0.25,43918.23796223651,44465.321560141514,43526.83340154997,46191.667871780824,43430.198141928566
0.3333333333333333,76648.80563353773,75683.03603445759,75361.03525773717,79517.51278119034,75135.92713183397
0.5,91820.12559992747,90201.40969353172,90201.40969353172,92608.8081033919,90201.40969353172
1.0,198287.9391224489,194653.74302505705,194058.1286243386,197246.9092573447,193215.86173603073
2.0,388348.32340231317,386432.9153405087,387700.2387120696,386149.3339755523,386162.9929985856
3.0,602503.4887621218,596565.8596357161,600980.7052633654,597215.8016512747,595485.5351717309
4.0,663020.5394460415,655868.1531192937,662113.2312240055,661025.4519621856,663489.6276679675
5.0,868263.6280983851,873859.5106279391,866861.3120130522,868545.0973633658,864735.6075191989
