,TRM,RLS,TRHS,GHS,LR
0,0.033996,0.088934,0.075976,15.559263,3.175338
1,0.036998,0.13275,0.087967,15.614541,3.948606
2,0.049971,0.132941,0.130947,16.204798,5.44041
3,0.044976,0.266691,0.252869,17.196125,9.212686
4,0.061953,0.598694,0.407621,20.216533,25.050806
5,1.486985,7.25518,6.020508,181.628684,65.847438
6,2.26049,16.652238,9.21692,339.363696,112.31267
7,3.364576,20.870455,13.857216,478.808501,167.868239
8,4.472231,23.631044,24.593688,664.761658,238.544066
