,TRM,RLS,TRHS,GHS,LR
0.2,43030.97186403205,39188.13975779842,39188.13975779842,48390.52204066428,39188.13975779842
0.25,46889.635122913394,45769.75382686763,45769.75382686763,46794.976523673664,45769.75382686763
0.3333333333333333,47441.390962722275,53839.299068613655,45117.66386952957,70267.99597860435,43817.666224765184
0.5,87556.57832708556,83473.71097291997,79762.14403353744,87452.76827243708,79762.14403353744
1.0,206184.7599023195,203672.0451056774,203188.40232535944,204529.82439487736,187420.71444630402
2.0,413931.99505473033,411323.09640556906,412598.6164756778,408816.9651737547,405961.7300084529
3.0,522767.16882038565,517230.53162228345,522154.5867624927,517543.4711090005,514579.1129417463
4.0,633937.7730696227,634745.7778611258,633115.1628789788,632869.1094546561,633306.2837882246
5.0,792081.739775844,794621.9593132287,790342.1906034836,777633.2790394304,789305.8770720011
