,TRM,RLS,TRHS,GHS,LR
0,0.030744,0.054707,0.06199,15.484595,1.981284
1,0.030135,0.083554,0.091321,15.043993,2.604057
2,0.031139,0.112218,0.116975,15.867881,3.679489
3,0.035616,0.167984,0.196886,16.036278,5.814341
4,0.04956,0.376277,0.426527,18.803485,15.734346
5,0.809223,6.680031,4.191668,134.545717,36.156628
6,1.556736,11.279253,8.027514,242.426805,63.383234
7,2.319923,14.298214,9.481247,354.827296,95.548985
8,3.14961,29.81324,13.06571,479.421569,140.200943
