,TRM,RLS,TRHS,GHS,LR
0.2,32444.525622062298,30344.116464368584,29516.680431582507,31042.49897661835,29516.680431582507
0.25,36302.495858703776,34225.087238920896,34609.22640072878,35721.00414983083,33999.357360577684
0.3333333333333333,43900.17400886899,43175.83743109215,42073.348908610315,47777.74747707154,41349.46344011617
0.5,85477.25009042908,86710.6915343329,81633.9143324643,86314.40293842524,80161.5047917002
1.0,209183.65989070968,207313.3179203979,207013.61683483183,209027.27069401863,204394.65785479435
2.0,313632.5236153512,306640.77934888174,309211.2395014408,306338.0327960931,303685.8788575011
3.0,476431.2775836455,470151.1125381078,473452.6255042614,469818.14667272044,463913.52650868305
4.0,623907.0694207323,625021.175698958,622778.3573861553,621783.7761276811,619209.5218572965
5.0,818619.8925601676,811477.6536472002,815717.2127583879,813313.6117242387,808846.9107224025
