,TRM,RLS,TRHS,GHS,LR
0.2,49694.330070578435,49101.744066086656,47530.01979632004,49101.744066086656,47373.618116028476
0.25,40823.01384545491,39907.033434405996,35956.73779491983,39425.06517194066,35934.22690366233
0.3333333333333333,67250.17944622505,66806.7564664661,63724.99362627228,67169.10969740729,62915.394956724005
0.5,88156.26245134459,79707.1305816295,79709.29620943549,80388.8926887061,78754.72998383694
1.0,217315.87080719156,205685.9628724045,206329.41741338122,208487.36782382143,205215.57548538383
2.0,348447.5370892277,350344.6599068128,345264.7607046102,345788.8757141789,343233.98398883507
3.0,510065.96038123616,498972.3503256341,506686.0145653282,509594.8021436726,495652.57710287056
4.0,791440.1956466967,790058.3903684649,786461.8258032209,772518.5733810586,776244.9257768012
5.0,814130.4828913414,811106.9029562913,814130.4828913414,810092.934564951,802714.6548149632
