,TRM,RLS,TRHS,GHS,LR
0.2,36739.07137446923,35171.32324846262,34977.54031210024,42294.25089974267,34977.54031210024
0.25,43195.6562736822,42203.025633404504,41454.15369304508,42299.043936130955,41358.55217405087
0.3333333333333333,90951.50596462676,88010.56712145016,88010.56712145016,94645.74439619324,87974.04269306587
0.5,116862.88361037195,117170.58284490446,109355.08958116597,117170.58284490446,108577.59145114438
1.0,269457.68879787665,262602.6391270594,262475.88752985705,263826.6246957219,260996.32221710592
2.0,416048.2637901881,411153.6368915767,413574.51042249595,418278.6519285192,410545.6732940322
3.0,605395.576795491,597962.2792342277,604308.8491200274,597977.239462028,591174.7164280403
4.0,727887.762599151,724723.8484320623,726194.7836646575,717467.9998850134,723757.7168741209
5.0,967801.538342021,960543.8430595634,967316.1711518975,968726.6197087448,964345.8717686812
