,TRM,RLS,TRHS,GHS,LR
0,0.018596,0.072183,0.052469,14.905598,1.544972
1,0.018646,0.088887,0.096902,15.209179,2.165048
2,0.030982,0.097958,0.089949,15.383574,2.774468
3,0.031895,0.179907,0.103955,16.223598,4.872935
4,0.044994,0.407784,0.369792,18.837284,13.05198
5,0.704618,3.569732,3.715587,113.448584,30.878211
6,1.411961,8.318585,7.045369,220.075432,51.489703
7,2.027641,14.769762,8.274465,290.239557,77.793644
8,2.940071,17.426681,14.328459,371.397812,107.602415
