,TRM,RLS,TRHS,GHS,LR
0.2,24780.20928464109,23362.60168635702,22808.030931961337,23992.434130737623,22808.030931961337
0.25,39552.329562726576,36919.53773724193,36583.7480473681,37445.8999247844,36583.7480473681
0.3333333333333333,49512.09628484596,46119.90193182185,46190.7238641412,47445.27112185192,46184.254706875196
0.5,80603.3396702808,75718.29034618942,75481.7741153936,76388.28226560279,75007.7325214566
1.0,192999.01349530235,191448.81346537807,190093.5951713534,191564.36943367394,187160.73794118705
2.0,336192.1563203901,333247.0870055914,334947.7887260596,329067.375726505,328436.98869945545
3.0,460687.7284313107,453510.79085780913,455022.52939388546,453135.8611691274,449481.2133550411
4.0,549152.6985789945,544345.1533689717,544284.6466661983,547018.8935573586,543707.486156974
5.0,736689.3241213845,727060.1095830445,733315.1117453597,728008.0949852504,728428.4664315559
