,TRM,RLS,TRHS,GHS,LR
0.2,20903.561299949622,20497.679727243998,19649.58637257253,20637.306282643374,19460.26019558782
0.25,29961.159504088857,28675.691275031524,28882.716419450702,30292.49996426254,28554.10223853491
0.3333333333333333,48938.429340889335,44408.705665752794,43742.142560445034,46271.32910568324,43728.77206578723
0.5,69691.16053774179,64489.70281364973,64518.773703081155,66008.6925720594,64483.875579374406
1.0,166110.1198686341,162755.46706118918,162508.38217211512,163293.28866661768,161365.38940241045
2.0,263550.05649825337,259949.3699943503,259377.54600772294,260003.1451359419,257538.12665796097
3.0,411818.43429050635,406958.715789133,411323.5913813503,407180.8140821826,404631.61340381665
4.0,540326.7179219023,539315.6525928341,538611.8496192019,540820.3196143453,536343.8470770684
5.0,684203.5922847785,678866.8211164693,682239.0820429063,676539.3136389309,674139.5925294337
