,TRM,RLS,TRHS,GHS,LR
0.2,29050.235633923872,26067.89426098151,26036.68824483208,28331.0743716586,26036.68824483208
0.25,53584.65885609111,52245.73463967523,51472.41172404372,53453.527097937804,50700.106310822295
0.3333333333333333,49893.35746969118,46921.91870968803,46166.85890797262,50515.78894343029,46166.85890797262
0.5,84261.77452591383,79906.5385309993,78672.52331201606,80798.08845841474,77541.83723041427
1.0,224241.4907091166,219426.24186161457,219197.86889256633,220430.26020542637,218962.40252655052
2.0,332703.9630022535,326761.6755779316,329063.6655768247,329982.4160904179,323752.9580774823
3.0,489173.00274003675,487433.4104334709,487279.9016904402,487943.4110370249,484683.52074400266
4.0,710917.1872228006,703274.5908279197,710664.6168731434,706619.3115097102,704378.0695783742
5.0,894345.5907227112,894283.330570908,893289.5516491571,894230.5404648714,893393.6698791496
