,TRM,RLS,TRHS,GHS,LR
0.2,12914.77731420508,11829.454227739,11829.454227739,11829.454227739,11829.454227739
0.25,17589.039318474195,16930.810833804462,16968.40867450684,16930.810833804462,16930.810833804462
0.3333333333333333,22755.641941521975,21659.48265110537,21659.48265110537,21659.48265110537,21659.48265110537
0.5,38946.06226138655,35386.67391699781,35629.99461292688,35376.91622118361,35376.91622118361
1.0,97113.31973014744,91678.43417903899,91424.74199358448,91274.7834531886,91274.7834531886
2.0,193184.39745631206,187258.50748841284,186875.88133516675,187632.8767701895,184357.91922716438
3.0,280649.71802901995,275580.47181504837,275174.61173332215,274004.2404176805,275574.62939918163
4.0,332656.2231443601,319421.1911081084,325701.78921172355,324898.1537072718,320601.71411072585
5.0,425633.0266838339,417344.96087804536,419423.247560533,419109.10714772186,415222.4019954221
