,TRM,RLS,TRHS,GHS,LR
0.2,25522.18400753777,25114.615785862312,23839.395401322156,24953.775552407067,23727.07143531333
0.25,34381.922465136864,30918.15305985107,30822.560982177685,31625.5929437482,30822.560982177685
0.3333333333333333,63137.97962575936,61846.267468280814,61039.687904549886,62819.0495383402,60920.928396093135
0.5,84409.22662550643,81959.18715738089,80931.05657594133,81583.02105366251,80255.7850006112
1.0,207330.63580516272,201434.57327144098,201492.09970186584,203129.87797555895,194639.29904271857
2.0,348325.0255231884,339745.48131592403,344255.21075546666,340234.58946312487,335664.48766283743
3.0,443036.9761800284,443729.4387647699,440761.2346325047,446459.80101125897,441560.894889468
4.0,627634.0163226556,625750.0674973797,627343.9338748015,624395.9583460015,623200.4295085403
5.0,731641.4045452671,720243.084670674,727563.9076454423,716084.3925044246,725930.0956933305
