,TRM,RLS,TRHS,GHS,LR
0.2,34983.82654236592,32409.379497487676,32132.559918239036,32276.790710760757,31777.24603028085
0.25,37598.11243323225,32181.791125363314,32511.653826103695,35358.4143519094,32181.791125363314
0.3333333333333333,58845.48925833097,55850.30448611356,55207.66454888824,56202.44914056348,55065.928077756966
0.5,138292.46179636582,133849.31900124822,133943.56276148025,137652.09615226943,133251.63255065057
1.0,228266.70535382946,224149.1447700525,224176.32904879373,225725.91617257157,216864.8044788963
2.0,441512.2609673588,452298.1187957215,437524.38493042986,443261.9386409233,438024.18716302456
3.0,586783.2125290878,581035.6499028234,581655.2087586112,581644.0034668004,580478.411291053
4.0,790998.7485052987,787350.1378407314,784825.4100572795,785023.8535780512,773466.8352062532
5.0,912819.2790534606,901953.0096163707,907220.5087142441,883856.720107748,899671.0875481787
