,TRM,RLS,TRHS,GHS,LR
0.2,40937.29312748086,39035.93153718959,39259.135758818156,39035.93153718959,38396.84307514111
0.25,58540.499595528054,58917.57137971048,54124.721496794264,58719.98115617787,54124.721496794264
0.3333333333333333,75771.72321309993,74248.68767739528,74702.02980079851,76219.99233130219,74236.44778431227
0.5,126775.07678190465,116812.7907742375,115991.82140522779,117410.35513802459,115756.14246559268
1.0,254635.77582534,248749.73550630506,249381.68459695313,249654.78272401475,247153.86703438792
2.0,455533.1876818074,440940.61867282924,447026.8435747836,449056.24568051385,441111.91756750236
3.0,599362.4054897581,591238.494753689,593491.4667649427,594149.2947580158,591192.1056171599
4.0,790054.8533776047,783232.8089916909,785725.7762495662,789244.9055061083,781998.7328556371
5.0,1031898.7868891968,1022677.1542255734,1024977.8665218527,1028033.229458156,1019938.2427125216
