,TRM,RLS,TRHS,GHS,LR
0,0.030996,0.099945,0.090948,15.180562,2.405718
1,0.031993,0.122943,0.08195,15.559911,3.218049
2,0.036996,0.128927,0.131943,15.757363,4.909197
3,0.041992,0.193897,0.231859,17.111577,8.115497
4,0.056967,0.434773,0.487726,19.762785,23.75682
5,1.061405,10.465148,5.470936,159.414305,54.956769
6,2.077836,10.651047,13.21461,299.381006,95.424931
7,3.060298,15.84937,15.71618,463.59437,144.441755
8,4.069718,39.365913,24.258766,594.148526,201.808161
