,0
0.2,2021-05-13 20:11:00.038
0.25,2021-05-13 20:11:00.038
0.3333333333333333,2021-05-13 20:11:00.038
0.5,2021-05-13 20:11:00.038
1.0,2021-05-13 20:11:00.038
2.0,2021-05-13 20:11:00.038
3.0,2021-05-13 20:11:00.038
4.0,2021-05-13 20:11:00.038
5.0,2021-05-13 20:11:00.038
